,0,1
2811,212374391139.72,2.9679758843566884e+18
2812,212374393997.04,2.9679928478594396e+18
2813,212374396854.36,2.9680098115701023e+18
2814,212374399711.68,2.968026775486671e+18
2815,212374402569.0,2.968043739606956e+18
2816,212374405426.32,2.9680607039316634e+18
2817,212374408283.64,2.9680776684633595e+18
2818,212374411140.96,2.968094633202978e+18
2819,212374413998.28,2.9681115981485046e+18
2820,212374474002.0,2.968467790155967e+18
2821,212374474002.0,2.968467790155967e+18
2822,212374476859.32,2.968484759559178e+18
2823,212374479716.64,2.9685017292345533e+18
2824,212374482573.96,2.9685186991193733e+18
2825,212374485431.28,2.9685356692102395e+18
2826,212374488288.6,2.968552639505111e+18
2827,212374491145.92,2.9685696100046085e+18
2828,212374494003.24,2.968586580711143e+18
2829,212374496860.56,2.968603551625561e+18
2830,212374499717.88,2.9686205227460127e+18
2831,212374502575.2,2.9686374940705065e+18
2832,212374505432.52,2.968654465599676e+18
2833,212374508289.84,2.968671437335883e+18
2834,212374511147.16,2.9686884092799657e+18
2835,212374514004.48,2.968705381430107e+18
2836,212374516861.8,2.9687223537843277e+18
2837,212374519719.12,2.968739326343259e+18
2838,212374522576.44,2.96875629910923e+18
2839,212374525433.76,2.968773272083093e+18
2840,212374528291.08,2.9687902452630175e+18
2841,212374531148.4,2.968807218647073e+18
2842,212374534005.72,2.968824192235867e+18
2843,212374536863.04,2.9688411660317133e+18
2844,212374539720.36,2.9688581400354406e+18
2845,212374542577.68,2.968875114245259e+18
2846,212374545435.0,2.968892088659243e+18
2847,212374548292.32,2.9689090632780114e+18
2848,212374551149.64,2.968926038103835e+18
2849,212374554006.96,2.9689430131375345e+18
2850,212374556864.28,2.9689599883773414e+18
2851,212374616868.0,2.969316396501534e+18
2852,212374616868.0,2.969316396501534e+18
2853,212374619725.32,2.969333376203787e+18
2854,212374622582.64,2.96935035617838e+18
2855,212374625439.96,2.969367336362386e+18
2856,212374628297.28,2.969384316752643e+18
2857,212374631154.6,2.9694012973473157e+18
2858,212374634011.92,2.9694182781469737e+18
2859,212374636869.24,2.969435259153735e+18
2860,212374639726.56,2.96945224036837e+18
2861,212374642583.88,2.969469221789235e+18
2862,212374645441.2,2.969486203414548e+18
2863,212374648298.52,2.9695031852448855e+18
2864,212374651155.84,2.969520167282334e+18
2865,212374654013.16,2.969537149527657e+18
2866,212374656870.48,2.9695541319792215e+18
2867,212374659727.8,2.9695711146352876e+18
2868,212374662585.12,2.9695880974964024e+18
2869,212374665442.44,2.969605080564639e+18
2870,212374668299.76,2.9696220638407496e+18
2871,212374671157.08,2.96963904732312e+18
2872,212374674014.4,2.969656031010036e+18
2873,212374676871.72,2.9696730149020293e+18
2874,212374679729.04,2.969689999001154e+18
2875,212374682586.36,2.9697069833081574e+18
2876,212374685443.68,2.9697239678214405e+18
2877,212374688301.0,2.969740952539299e+18
2878,212374691158.32,2.9697579374622746e+18
2879,212374694015.64,2.969774922592396e+18
2880,212374696872.96,2.9697919079303864e+18
2881,212374699730.28,2.9698088934746803e+18
2882,212374759734.0,2.970165517929646e+18
2883,212374759734.0,2.970165517929646e+18
2884,212374762591.32,2.970182507941081e+18
2885,212374765448.64,2.970199498225041e+18
2886,212374768305.96,2.9702164887184276e+18
2887,212374771163.28,2.9702334794182554e+18
2888,212374774020.6,2.970250470322897e+18
2889,212374776877.92,2.9702674614328335e+18
2890,212374779735.24,2.9702844527499873e+18
2891,212374782592.56,2.9703014442750177e+18
2892,212374785449.88,2.9703184360064707e+18
2893,212374788307.2,2.9703354279427625e+18
2894,212374791164.52,2.9703524200843904e+18
2895,212374794021.84,2.970369412433243e+18
2896,212374796879.16,2.970386404989977e+18
2897,212374799736.48,2.9704033977531546e+18
2898,212374802593.8,2.970420390721207e+18
2899,212374805451.12,2.970437383894626e+18
2900,212374808308.44,2.9704543772752783e+18
2901,212374811165.76,2.970471370863821e+18
2902,212374814023.08,2.970488364658822e+18
2903,212374816880.4,2.9705053586587356e+18
2904,212374819737.72,2.9705223528640435e+18
2905,212374822595.04,2.970539347276602e+18
2906,212374825452.36,2.970556341897049e+18
2907,212374828309.68,2.9705733367239747e+18
2908,212374831167.0,2.970590331755849e+18
2909,212374834024.32,2.970607326993152e+18
2910,212374836881.64,2.9706243224377093e+18
2911,212374839738.96,2.9706413180901673e+18
2912,212374842596.28,2.9706583139491205e+18
2913,212374902600.0,2.9710151549481e+18
2914,212374902600.0,2.9710151549481e+18
2915,212374905457.32,2.971032155278838e+18
2916,212374908314.64,2.971049155882288e+18
2917,212374911171.96,2.971066156695217e+18
2918,212374914029.28,2.9710831577147735e+18
2919,212374916886.6,2.9711001589394985e+18
2920,212374919743.92,2.971117160369833e+18
2921,212374922601.24,2.9711341620074906e+18
2922,212374925458.56,2.9711511638530796e+18
2923,212374928315.88,2.9711681659052815e+18
2924,212374931173.2,2.9711851681626696e+18
2925,212374934030.52,2.971202170625708e+18
2926,212374936887.84,2.9712191732960753e+18
2927,212374939745.16,2.97123617617438e+18
2928,212374942602.48,2.971253179259314e+18
2929,212374945459.8,2.9712701825494784e+18
2930,212374948317.12,2.9712871860453176e+18
2931,212374951174.44,2.971304189748497e+18
2932,212374954031.76,2.9713211936596204e+18
2933,212374956889.08,2.9713381977773947e+18
2934,212374959746.4,2.971355202100427e+18
2935,212374962603.72,2.971372206629168e+18
2936,212374965461.04,2.971389211365259e+18
2937,212374968318.36,2.971406216309303e+18
2938,212374971175.68,2.971423221460022e+18
2939,212374974033.0,2.9714402268160287e+18
2940,212374976890.32,2.97145723237777e+18
2941,212374979747.64,2.971474238146878e+18
2942,212374982604.96,2.9714912441239424e+18
2943,212374985462.28,2.971508250307695e+18
2944,212375045466.0,2.971865308063418e+18
2945,212375045466.0,2.971865308063418e+18
2946,212375048323.32,2.9718823187235395e+18
2947,212375051180.64,2.9718993296565924e+18
2948,212375054037.96,2.971916340799189e+18
2949,212375056895.28,2.971933352148611e+18
2950,212375059752.6,2.971950363703543e+18
2951,212375062609.92,2.9719673754643697e+18
2952,212375065467.24,2.9719843874326385e+18
2953,212375068324.56,2.9720013996089103e+18
2954,212375071181.88,2.9720184119919826e+18
2955,212375074039.2,2.972035424580583e+18
2956,212375076896.52,2.972052437375123e+18
2957,212375079753.84,2.9720694503771146e+18
2958,212375082611.16,2.972086463587115e+18
2959,212375085468.48,2.9721034770039347e+18
2960,212375088325.8,2.972120490626324e+18
2961,212375091183.12,2.972137504454667e+18
2962,212375094040.44,2.972154518490486e+18
2963,212375096897.76,2.9721715327343104e+18
2964,212375099755.08,2.972188547184988e+18
2965,212375102612.4,2.9722055618412585e+18
2966,212375105469.72,2.9722225767035126e+18
2967,212375108327.04,2.972239591773256e+18
2968,212375111184.36,2.972256607051016e+18
2969,212375114041.68,2.972273622535642e+18
2970,212375116899.0,2.9722906382258944e+18
2971,212375119756.32,2.972307654122163e+18
2972,212375122613.64,2.972324670225927e+18
2973,212375125470.96,2.9723416865377183e+18
2974,212375128328.28,2.972358703056396e+18
2975,212375188332.0,2.9727159777811994e+18
2976,212375188332.0,2.9727159777811994e+18
2977,212375191189.32,2.972732998780805e+18
2978,212375194046.64,2.9727500200535583e+18
2979,212375196903.96,2.972767041535939e+18
2980,212375199761.28,2.972784063225345e+18
2981,212375202618.6,2.9728010851205683e+18
2982,212375205475.92,2.9728181072219735e+18
2983,212375208333.24,2.972835129530957e+18
2984,212375211190.56,2.972852152048023e+18
2985,212375214047.88,2.97286917477209e+18
2986,212375216905.2,2.9728861977020027e+18
2987,212375219762.52,2.9729032208381286e+18
2988,212375222619.84,2.9729202441818414e+18
2989,212375225477.16,2.972937267733648e+18
2990,212375228334.48,2.972954291492473e+18
2991,212375231191.8,2.972971315457183e+18
2992,212375234049.12,2.97298833962812e+18
2993,212375236906.44,2.973005364006671e+18
2994,212375239763.76,2.973022388593319e+18
2995,212375242621.08,2.9730394133870065e+18
2996,212375245478.4,2.9730564383865974e+18
2997,212375248335.72,2.973073463592463e+18
2998,212375251193.04,2.9730904890059494e+18
2999,212375254050.36,2.973107514627538e+18
3000,212375256907.68,2.973124540456183e+18
3001,212375259765.0,2.9731415664907745e+18
3002,212375262622.32,2.973158592731655e+18
3003,212375265479.64,2.9731756191801743e+18
3004,212375268336.96,2.973192645836808e+18
3005,212375271194.28,2.973209672700519e+18
3006,212375331198.0,2.973567164606517e+18
3007,212375331198.0,2.973567164606517e+18
3008,212375334055.32,2.9735841959556905e+18
3009,212375336912.64,2.973601227578236e+18
3010,212375339769.96,2.9736182594105124e+18
3011,212375342627.28,2.973635291450004e+18
3012,212375345484.6,2.973652323695618e+18
3013,212375348341.92,2.9736693561476823e+18
3014,212375351199.24,2.9736863888074767e+18
3015,212375354056.56,2.973703421675441e+18
3016,212375356913.88,2.9737204547506104e+18
3017,212375359771.2,2.97373748803192e+18
3018,212375362628.52,2.973754521519718e+18
3019,212375365485.84,2.973771555215248e+18
3020,212375368343.16,2.9737885891189637e+18
3021,212375371200.48,2.9738056232299e+18
3022,212375374057.8,2.973822657547018e+18
3023,212375376915.12,2.973839692070634e+18
3024,212375379772.44,2.9738567268020076e+18
3025,212375382629.76,2.9738737617415747e+18
3026,212375385487.08,2.973890796888385e+18
3027,212375388344.4,2.9739078322414003e+18
3028,212375391201.72,2.9739248678009513e+18
3029,212375394059.04,2.973941903568264e+18
3030,212375396916.36002,2.9739589395437906e+18
3031,212375399773.68,2.973975975726573e+18
3032,212375402631.0,2.973993012115586e+18
3033,212375405488.32,2.974010048711165e+18
3034,212375408345.64,2.974027085514523e+18
3035,212375411202.96,2.974044122526104e+18
3036,212375414060.28,2.9740611597449544e+18
3037,212375474064.0,2.9744188690441405e+18
3038,212375474064.0,2.9744188690441405e+18
3039,212375476921.32,2.9744359107529513e+18
3040,212375479778.64,2.974452952735384e+18
3041,212375482635.96,2.974469994927655e+18
3042,212375485493.28,2.9744870373273344e+18
3043,212375488350.6,2.974504079933437e+18
3044,212375491207.92,2.974521122746241e+18
3045,212375494065.24,2.9745381657669294e+18
3046,212375496922.56,2.9745552089958963e+18
3047,212375499779.88,2.974572252432265e+18
3048,212375502637.2,2.974589296075073e+18
3049,212375505494.52,2.974606339924618e+18
3050,212375508351.84,2.9746233839820534e+18
3051,212375511209.16,2.9746404282477865e+18
3052,212375514066.48,2.9746574727209324e+18
3053,212375516923.8,2.9746745174005473e+18
3054,212375519781.12,2.974691562286928e+18
3055,212375522638.44,2.9747086073812086e+18
3056,212375525495.76,2.974725652683803e+18
3057,212375528353.08,2.9747426981938376e+18
3058,212375531210.4,2.974759743910363e+18
3059,212375534067.72,2.974776789833679e+18
3060,212375536925.04,2.974793835964917e+18
3061,212375539782.36002,2.9748108823044726e+18
3062,212375542639.68,2.974827928851486e+18
3063,212375545497.0,2.9748449756050243e+18
3064,212375548354.32,2.974862022565377e+18
3065,212375551211.64,2.9748790697336673e+18
3066,212375554068.96,2.9748961171102904e+18
3067,212375556926.28,2.974913164694388e+18
3068,212375616930.0,2.975271091598702e+18
3069,212375616930.0,2.975271091598702e+18
3070,212375619787.32,2.9752881436772383e+18
3071,212375622644.64,2.9753051960296417e+18
3072,212375625501.96,2.9753222485920067e+18
3073,212375628359.28,2.9753393013619845e+18
3074,212375631216.6,2.975356354338658e+18
3075,212375634073.92,2.975373407522292e+18
3076,212375636931.24,2.9753904609139564e+18
3077,212375639788.56,2.9754075145140326e+18
3078,212375642645.88,2.975424568321705e+18
3079,212375645503.2,2.9754416223360937e+18
3080,212375648360.52,2.975458676557474e+18
3081,212375651217.84,2.9754757309869036e+18
3082,212375654075.16,2.97549278562475e+18
3083,212375656932.48,2.9755098404702136e+18
3084,212375659789.8,2.9755268955224166e+18
3085,212375662647.12,2.975543950781643e+18
3086,212375665504.44,2.9755610062489324e+18
3087,212375668361.76,2.9755780619246536e+18
3088,212375671219.08,2.975595117808009e+18
3089,212375674076.4,2.9756121738981294e+18
3090,212375676933.72,2.975629230195305e+18
3091,212375679791.04,2.975646286700547e+18
3092,212375682648.36002,2.975663343414245e+18
3093,212375685505.68,2.9756804003355914e+18
3094,212375688363.0,2.97569745746374e+18
3095,212375691220.32,2.975714514798954e+18
3096,212375694077.64,2.975731572342264e+18
3097,212375696934.96,2.975748630094035e+18
3098,212375699792.28,2.975765688053477e+18
3099,212375759796.0,2.9761238327748716e+18
3100,212375759796.0,2.9761238327748716e+18
3101,212375762653.32,2.976140895233226e+18
3102,212375765510.64,2.9761579579656883e+18
3103,212375768367.96,2.976175020908252e+18
3104,212375771225.28,2.9761920840586286e+18
3105,212375774082.6,2.9762091474159626e+18
3106,212375776939.92,2.9762262109805184e+18
3107,212375779797.24,2.9762432747532626e+18
3108,212375782654.56,2.976260338734546e+18
3109,212375785511.88,2.9762774029236204e+18
3110,212375788369.2,2.9762944673196877e+18
3111,212375791226.52,2.976311531922992e+18
3112,212375794083.84,2.976328596734502e+18
3113,212375796941.16,2.9763456617545743e+18
3114,212375799798.48,2.97636272698245e+18
3115,212375802655.8,2.9763797924173466e+18
3116,212375805513.12,2.9763968580595026e+18
3117,212375808370.44,2.9764139239098834e+18
3118,212375811227.76,2.9764309899688366e+18
3119,212375814085.08,2.9764480562356173e+18
3120,212375816942.4,2.9764651227094374e+18
3121,212375819799.72,2.9764821893905536e+18
3122,212375822657.04,2.976499256279907e+18
3123,212375825514.36002,2.9765163233778396e+18
3124,212375828371.68,2.9765333906836255e+18
3125,212375831229.0,2.976550458196479e+18
3126,212375834086.32,2.9765675259166433e+18
3127,212375836943.64,2.9765845938450703e+18
3128,212375839800.96,2.9766016619820933e+18
3129,212375842658.28,2.9766187303269816e+18
3130,212375902662.0,2.9769770930774804e+18
3131,212375902662.0,2.9769770930774804e+18
3132,212375905519.32,2.9769941659257426e+18
3133,212375908376.64,2.9770112390483697e+18
3134,212375911233.96,2.9770283123812316e+18
3135,212375914091.28,2.9770453859221084e+18
3136,212375916948.6,2.9770624596702136e+18
3137,212375919805.92,2.977079533625765e+18
3138,212375922663.24,2.977096607789692e+18
3139,212375925520.56,2.9771136821622897e+18
3140,212375928377.88,2.9771307567428797e+18
3141,212375931235.2,2.9771478315307264e+18
3142,212375934092.52,2.977164906526043e+18
3143,212375936949.84,2.977181981729739e+18
3144,212375939807.16,2.9771990571421353e+18
3145,212375942664.48,2.9772161327625354e+18
3146,212375945521.8,2.9772332085902136e+18
3147,212375948379.12,2.9772502846254044e+18
3148,212375951236.44,2.977267360868977e+18
3149,212375954093.76,2.977284437321268e+18
3150,212375956951.08,2.9773015139815844e+18
3151,212375959808.4,2.977318590849205e+18
3152,212375962665.72,2.9773356679243566e+18
3153,212375965523.04,2.97735274520791e+18
3154,212375968380.36002,2.977369822700192e+18
3155,212375971237.68,2.977386900400528e+18
3156,212375974095.0,2.9774039783081856e+18
3157,212375976952.32,2.9774210564234015e+18
3158,212375979809.64,2.977438134747043e+18
3159,212375982666.96,2.977455213279419e+18
3160,212375985524.28,2.977472292019873e+18
3161,212376045528.0,2.977830873011582e+18
3162,212376045528.0,2.977830873011582e+18
3163,212376048385.32,2.9778479562598543e+18
3164,212376051242.64,2.977865039782748e+18
3165,212376054099.96,2.977882123516032e+18
3166,212376056957.28,2.9778992074575186e+18
3167,212376059814.6,2.9779162916064916e+18
3168,212376062671.92,2.977933375963163e+18
3169,212376065529.24,2.977950460528355e+18
3170,212376068386.56,2.977967545302381e+18
3171,212376071243.88,2.9779846302845983e+18
3172,212376074101.2,2.9780017154743173e+18
3173,212376076958.52,2.9780188008717604e+18
3174,212376079815.84,2.9780358864777487e+18
3175,212376082673.16,2.9780529722925804e+18
3176,212376085530.48,2.978070058315616e+18
3177,212376088387.8,2.9780871445461955e+18
3178,212376091245.12,2.978104230984509e+18
3179,212376094102.44,2.978121317631386e+18
3180,212376096959.76,2.978138404487121e+18
3181,212376099817.08,2.978155491551084e+18
3182,212376102674.4,2.9781725788226094e+18
3183,212376105531.72,2.9781896663019e+18
3184,212376108389.04,2.978206753989769e+18
3185,212376111246.36002,2.9782238418865116e+18
3186,212376114103.68,2.978240929991505e+18
3187,212376116961.0,2.9782580183040783e+18
3188,212376119818.32,2.978275106824444e+18
3189,212376122675.64,2.978292195553412e+18
3190,212376125532.96,2.9783092844912614e+18
3191,212376128390.28,2.978326373637384e+18
3192,212376188394.0,2.978685173082577e+18
3193,212376188394.0,2.978685173082577e+18
3194,212376191251.32,2.978702266740965e+18
3195,212376194108.64,2.9787193606742354e+18
3196,212376196965.96,2.97873645481804e+18
3197,212376199823.28,2.978753549170264e+18
3198,212376202680.6,2.978770643730217e+18
3199,212376205537.92,2.978787738498107e+18
3200,212376208395.24,2.978804833474699e+18
3201,212376211252.56,2.9788219286602624e+18
