,0,1
2831,212374502575.2,9.107689260081213e+17
2832,212374505432.52,9.108051362310523e+17
2833,212374508289.84,9.108413495745352e+17
2834,212374511147.16,9.108775660423377e+17
2835,212374514004.48,9.109137856315644e+17
2836,212374516861.8,9.10950008337267e+17
2837,212374519719.12,9.109862341598829e+17
2838,212374522576.44,9.110224631051944e+17
2839,212374525433.76,9.110586951769396e+17
2840,212374528291.08,9.110949303722556e+17
2841,212374531148.4,9.111311686862602e+17
2842,212374534005.72,9.111674101193883e+17
2843,212374536863.04,9.112036546773632e+17
2844,212374539720.36,9.112399023638858e+17
2845,212374542577.68,9.11276153176132e+17
2846,212374545435.0,9.113124071092782e+17
2847,212374548292.32,9.113486641637591e+17
2848,212374551149.64,9.113849243452422e+17
2849,212374554006.96,9.114211876573878e+17
2850,212374556864.28,9.114574540974144e+17
2851,212374616868.0,9.122179888905861e+17
2852,212374616868.0,9.122179888905861e+17
2853,212374619725.32,9.122543177421128e+17
2854,212374622582.64,9.122906551542733e+17
2855,212374625439.96,9.123269964926628e+17
2856,212374628297.28,9.123633410933727e+17
2857,212374631154.6,9.123996888504344e+17
2858,212374634011.92,9.124360397467453e+17
2859,212374636869.24,9.124723937841219e+17
2860,212374639726.56,9.12508750965208e+17
2861,212374642583.88,9.125451112872155e+17
2862,212374645441.2,9.125814747456556e+17
2863,212374648298.52,9.126178413409462e+17
2864,212374651155.84,9.126542110783667e+17
2865,212374654013.16,9.126905839613407e+17
2866,212374656870.48,9.127269599873304e+17
2867,212374659727.8,9.127633391519503e+17
2868,212374662585.12,9.127997214556408e+17
2869,212374665442.44,9.128361069036292e+17
2870,212374668299.76,9.12872495499314e+17
2871,212374671157.08,9.129088872401839e+17
2872,212374674014.4,9.129452821219133e+17
2873,212374676871.72,9.129816801449366e+17
2874,212374679729.04,9.130180813144333e+17
2875,212374682586.36,9.130544856337687e+17
2876,212374685443.68,9.130908931004681e+17
2877,212374688301.0,9.131273037102508e+17
2878,212374691158.32,9.131637174635565e+17
2879,212374694015.64,9.132001343655094e+17
2880,212374696872.96,9.132365544194509e+17
2881,212374699730.28,9.132729776229329e+17
2882,212374759734.0,9.140367975721316e+17
2883,212374759734.0,9.140367975721316e+17
2884,212374762591.32,9.140732836077001e+17
2885,212374765448.64,9.141097782742689e+17
2886,212374768305.96,9.14146276897537e+17
2887,212374771163.28,9.141827788066962e+17
2888,212374774020.6,9.142192838948796e+17
2889,212374776877.92,9.142557921446921e+17
2890,212374779735.24,9.142923035573838e+17
2891,212374782592.56,9.143288181352895e+17
2892,212374785449.88,9.143653358759219e+17
2893,212374788307.2,9.144018567752799e+17
2894,212374791164.52,9.144383808337825e+17
2895,212374794021.84,9.14474908056232e+17
2896,212374796879.16,9.145114384457588e+17
2897,212374799736.48,9.145479720001249e+17
2898,212374802593.8,9.145845087154339e+17
2899,212374805451.12,9.146210485921196e+17
2900,212374808308.44,9.146575916349422e+17
2901,212374811165.76,9.14694137847014e+17
2902,212374814023.08,9.147306872261208e+17
2903,212374816880.4,9.147672397684115e+17
2904,212374819737.72,9.148037954743227e+17
2905,212374822595.04,9.148403543485692e+17
2906,212374825452.36,9.148769163942353e+17
2907,212374828309.68,9.149134816091359e+17
2908,212374831167.0,9.149500499894648e+17
2909,212374834024.32,9.149866215356558e+17
2910,212374836881.64,9.150231962523832e+17
2911,212374839738.96,9.150597741427058e+17
2912,212374842596.28,9.150963552044644e+17
2913,212374902600.0,9.158634832368524e+17
2914,212374902600.0,9.158634832368524e+17
2915,212374905457.32,9.159001275551519e+17
2916,212374908314.64,9.159367805756229e+17
2917,212374911171.96,9.159734375836745e+17
2918,212374914029.28,9.160100979014538e+17
2919,212374916886.6,9.160467614211041e+17
2920,212374919743.92,9.160834281249317e+17
2921,212374922601.24,9.161200980136952e+17
2922,212374925458.56,9.161567710894496e+17
2923,212374928315.88,9.161934473499712e+17
2924,212374931173.2,9.162301267916809e+17
2925,212374934030.52,9.162668094149967e+17
2926,212374936887.84,9.163034952243078e+17
2927,212374939745.16,9.16340184222497e+17
2928,212374942602.48,9.163768764075863e+17
2929,212374945459.8,9.164135717760964e+17
2930,212374948317.12,9.164502703284636e+17
2931,212374951174.44,9.164869720690426e+17
2932,212374954031.76,9.165236770006952e+17
2933,212374956889.08,9.165603851214679e+17
2934,212374959746.4,9.165970964279209e+17
2935,212374962603.72,9.166338109204914e+17
2936,212374965461.04,9.166705286034926e+17
2937,212374968318.36,9.167072494797684e+17
2938,212374971175.68,9.167439735473894e+17
2939,212374974033.0,9.16780700802949e+17
2940,212374976890.32,9.168174312468868e+17
2941,212374979747.64,9.168541648834793e+17
2942,212374982604.96,9.168909017155514e+17
2943,212374985462.28,9.169276417411904e+17
2944,212375045466.0,9.176981010096878e+17
2945,212375045466.0,9.176981010096878e+17
2946,212375048323.32,9.177349047202563e+17
2947,212375051180.64,9.177717172049926e+17
2948,212375054037.96,9.178085337085974e+17
2949,212375056895.28,9.178453535460339e+17
2950,212375059752.6,9.17882176608375e+17
2951,212375062609.92,9.179190028776179e+17
2952,212375065467.24,9.179558323540893e+17
2953,212375068324.56,9.179926650396014e+17
2954,212375071181.88,9.180295009321581e+17
2955,212375074039.2,9.180663400285405e+17
2956,212375076896.52,9.181031823291724e+17
2957,212375079753.84,9.181400278380841e+17
2958,212375082611.16,9.181768765579428e+17
2959,212375085468.48,9.182137284869989e+17
2960,212375088325.8,9.182505836221338e+17
2961,212375091183.12,9.18287441963783e+17
2962,212375094040.44,9.183243035159555e+17
2963,212375096897.76,9.183611682812984e+17
2964,212375099755.08,9.18398036258082e+17
2965,212375102612.4,9.1843490744322e+17
2966,212375105469.72,9.184717818371528e+17
2967,212375108327.04,9.185086594438509e+17
2968,212375111184.36,9.185455402659465e+17
2969,212375114041.68,9.185824243017299e+17
2970,212375116899.0,9.186193115481463e+17
2971,212375119756.32,9.186562020056388e+17
2972,212375122613.64,9.186930956781437e+17
2973,212375125470.96,9.187299925682737e+17
2974,212375128328.28,9.187668926743418e+17
2975,212375188332.0,9.195407065609871e+17
2976,212375188332.0,9.195407065609871e+17
2977,212375191189.32,9.195776707843894e+17
2978,212375194046.64,9.196146438547779e+17
2979,212375196903.96,9.196516209757215e+17
2980,212375199761.28,9.196886014548754e+17
2981,212375202618.6,9.197255854418459e+17
2982,212375205475.92,9.197625740038179e+17
2983,212375208333.24,9.197995657958806e+17
2984,212375211190.56,9.198365608196339e+17
2985,212375214047.88,9.198735590732662e+17
2986,212375216905.2,9.199105605538742e+17
2987,212375219762.52,9.199475652618912e+17
2988,212375222619.84,9.199845732010391e+17
2989,212375225477.16,9.200215843738049e+17
2990,212375228334.48,9.20058598778624e+17
2991,212375231191.8,9.20095616412688e+17
2992,212375234049.12,9.20132637276447e+17
2993,212375236906.44,9.201696613736058e+17
2994,212375239763.76,9.20206688706629e+17
2995,212375242621.08,9.202437192739756e+17
2996,212375245478.4,9.202807530728628e+17
2997,212375248335.72,9.203177901037426e+17
2998,212375251193.04,9.203548303702924e+17
2999,212375254050.36,9.203918738749597e+17
3000,212375256907.68,9.204289206162199e+17
3001,212375259765.0,9.204659705913202e+17
3002,212375262622.32,9.205030238007135e+17
3003,212375265479.64,9.205400802480474e+17
3004,212375268336.96,9.20577139935753e+17
3005,212375271194.28,9.206142028623249e+17
3006,212375331198.0,9.21391428764604e+17
3007,212375331198.0,9.21391428764604e+17
3008,212375334055.32,9.214285562510906e+17
3009,212375336912.64,9.214656926593868e+17
3010,212375339769.96,9.215028331508876e+17
3011,212375342627.28,9.215399770256296e+17
3012,212375345484.6,9.215771241722884e+17
3013,212375348341.92,9.216142745722154e+17
3014,212375351199.24,9.216514282250025e+17
3015,212375354056.56,9.216885851320635e+17
3016,212375356913.88,9.217257452917537e+17
3017,212375359771.2,9.217629087014487e+17
3018,212375362628.52,9.218000753615855e+17
3019,212375365485.84,9.218372452756173e+17
3020,212375368343.16,9.218744184458643e+17
3021,212375371200.48,9.219115948709379e+17
3022,212375374057.8,9.21948774548308e+17
3023,212375376915.12,9.21985957478424e+17
3024,212375379772.44,9.220231436647246e+17
3025,212375382629.76,9.220603331095144e+17
3026,212375385487.08,9.220975258114253e+17
3027,212375388344.4,9.221347217679465e+17
3028,212375391201.72,9.22171920979533e+17
3029,212375394059.04,9.22209123449601e+17
3030,212375396916.36002,9.222463291804352e+17
3031,212375399773.68,9.222835381706794e+17
3032,212375402631.0,9.223207504178587e+17
3033,212375405488.32,9.223579659224234e+17
3034,212375408345.64,9.223951846877628e+17
3035,212375411202.96,9.22432406716151e+17
3036,212375414060.28,9.224696320062481e+17
3037,212375474064.0,9.232502603375775e+17
3038,212375474064.0,9.232502603375775e+17
3039,212375476921.32,9.232875506282976e+17
3040,212375479778.64,9.233248499153443e+17
3041,212375482635.96,9.233621533180934e+17
3042,212375485493.28,9.233994601290086e+17
3043,212375488350.6,9.234367702354948e+17
3044,212375491207.92,9.234740836185787e+17
3045,212375494065.24,9.235114002775292e+17
3046,212375496922.56,9.235487202135937e+17
3047,212375499779.88,9.235860434252799e+17
3048,212375502637.2,9.23623369910206e+17
3049,212375505494.52,9.236606996688081e+17
3050,212375508351.84,9.236980327043098e+17
3051,212375511209.16,9.237353690188837e+17
3052,212375514066.48,9.237727086112957e+17
3053,212375516923.8,9.23810051479257e+17
3054,212375519781.12,9.238473976232237e+17
3055,212375522638.44,9.238847470464027e+17
3056,212375525495.76,9.239220997509518e+17
3057,212375528353.08,9.239594557356577e+17
3058,212375531210.4,9.239968149982504e+17
3059,212375534067.72,9.240341775391895e+17
3060,212375536925.04,9.240715433616562e+17
3061,212375539782.36002,9.241089124677998e+17
3062,212375542639.68,9.241462848564148e+17
3063,212375545497.0,9.241836605252599e+17
3064,212375548354.32,9.242210394747924e+17
3065,212375551211.64,9.242584217081697e+17
3066,212375554068.96,9.242958072275338e+17
3067,212375556926.28,9.243331960316874e+17
3068,212375616930.0,9.251172508855124e+17
3069,212375616930.0,9.251172508855124e+17
3070,212375619787.32,9.251547051352102e+17
3071,212375622644.64,9.251921684566112e+17
3072,212375625501.96,9.252296359266189e+17
3073,212375628359.28,9.252671068299913e+17
3074,212375631216.6,9.2530458105281e+17
3075,212375634073.92,9.253420585757701e+17
3076,212375636931.24,9.253795393978458e+17
3077,212375639788.56,9.254170235201322e+17
3078,212375642645.88,9.254545109412718e+17
3079,212375645503.2,9.254920016590979e+17
3080,212375648360.52,9.255294956740526e+17
3081,212375651217.84,9.255669929891459e+17
3082,212375654075.16,9.256044936064256e+17
3083,212375656932.48,9.256419975247963e+17
3084,212375659789.8,9.256795047421852e+17
3085,212375662647.12,9.257170152590509e+17
3086,212375665504.44,9.257545290783935e+17
3087,212375668361.76,9.257920462022496e+17
3088,212375671219.08,9.25829566629535e+17
3089,212375674076.4,9.25867090358199e+17
3090,212375676933.72,9.259046173887026e+17
3091,212375679791.04,9.25942147724021e+17
3092,212375682648.36002,9.25979681366185e+17
3093,212375685505.68,9.260172183141213e+17
3094,212375688363.0,9.260547585657984e+17
3095,212375691220.32,9.260923021216754e+17
3096,212375694077.64,9.261298489847149e+17
3097,212375696934.96,9.261673991569286e+17
3098,212375699792.28,9.262049526372622e+17
3099,212375759796.0,9.269924583495387e+17
3100,212375759796.0,9.269924583495387e+17
3101,212375762653.32,9.270300777246115e+17
3102,212375765510.64,9.270677062476364e+17
3103,212375768367.96,9.271053389525733e+17
3104,212375771225.28,9.271429751163548e+17
3105,212375774082.6,9.271806146236838e+17
3106,212375776939.92,9.272182574549192e+17
3107,212375779797.24,9.272559036087593e+17
3108,212375782654.56,9.272935530861692e+17
3109,212375785511.88,9.273312058859026e+17
3110,212375788369.2,9.273688620059904e+17
3111,212375791226.52,9.274065214468756e+17
3112,212375794083.84,9.274441842113818e+17
3113,212375796941.16,9.274818503014482e+17
3114,212375799798.48,9.275195197160979e+17
3115,212375802655.8,9.27557192453454e+17
3116,212375805513.12,9.27594868513978e+17
3117,212375808370.44,9.276325479004855e+17
3118,212375811227.76,9.276702306149047e+17
3119,212375814085.08,9.277079166562747e+17
3120,212375816942.4,9.277456060227295e+17
3121,212375819799.72,9.277832987147365e+17
3122,212375822657.04,9.278209947350939e+17
3123,212375825514.36002,9.278586940857162e+17
3124,212375828371.68,9.278963967656567e+17
3125,212375831229.0,9.279341027730679e+17
3126,212375834086.32,9.279718121084172e+17
3127,212375836943.64,9.280095247744841e+17
3128,212375839800.96,9.28047240773176e+17
3129,212375842658.28,9.280849601035529e+17
3130,212375902662.0,9.288759412561345e+17
3131,212375902662.0,9.288759412561345e+17
3132,212375905519.32,9.289137269347899e+17
3133,212375908376.64,9.289515218385275e+17
3134,212375911233.96,9.289893209578944e+17
3135,212375914091.28,9.290271235618625e+17
3136,212375916948.6,9.29064929533718e+17
3137,212375919805.92,9.291027388534679e+17
3138,212375922663.24,9.291405515195615e+17
3139,212375925520.56,9.291783675328381e+17
3140,212375928377.88,9.292161868921568e+17
3141,212375931235.2,9.29254009595717e+17
3142,212375934092.52,9.292918356439671e+17
3143,212375936949.84,9.293296650395692e+17
3144,212375939807.16,9.293674977843592e+17
3145,212375942664.48,9.294053338774742e+17
3146,212375945521.8,9.294431733172045e+17
3147,212375948379.12,9.294810161040198e+17
3148,212375951236.44,9.295188622405706e+17
3149,212375954093.76,9.295567117286895e+17
3150,212375956951.08,9.295945645675206e+17
3151,212375959808.4,9.296324207553742e+17
3152,212375962665.72,9.296702802927163e+17
3153,212375965523.04,9.297081431821861e+17
3154,212375968380.36002,9.297460094256049e+17
3155,212375971237.68,9.297838790221288e+17
3156,212375974095.0,9.298217519700804e+17
3157,212375976952.32,9.298596282699288e+17
3158,212375979809.64,9.298975079243005e+17
3159,212375982666.96,9.299353909350025e+17
3160,212375985524.28,9.299732773012028e+17
3161,212376045528.0,9.307677587252554e+17
3162,212376045528.0,9.307677587252554e+17
3163,212376048385.32,9.308057118976736e+17
3164,212376051242.64,9.308436743732031e+17
3165,212376054099.96,9.308816410984883e+17
3166,212376056957.28,9.309196113344195e+17
3167,212376059814.6,9.309575849628142e+17
3168,212376062671.92,9.309955619633252e+17
3169,212376065529.24,9.31033542334165e+17
3170,212376068386.56,9.3107152607606e+17
3171,212376071243.88,9.3110951318796e+17
3172,212376074101.2,9.311475036682236e+17
3173,212376076958.52,9.311854975172973e+17
3174,212376079815.84,9.312234947377009e+17
3175,212376082673.16,9.312614953311793e+17
3176,212376085530.48,9.312994992969687e+17
3177,212376088387.8,9.313375066335165e+17
3178,212376091245.12,9.313755173412906e+17
3179,212376094102.44,9.314135314228047e+17
3180,212376096959.76,9.314515488798013e+17
3181,212376099817.08,9.314895697115199e+17
3182,212376102674.4,9.315275939164248e+17
3183,212376105531.72,9.315656214949901e+17
3184,212376108389.04,9.316036524497064e+17
3185,212376111246.36002,9.316416867823112e+17
3186,212376114103.68,9.316797244920562e+17
3187,212376116961.0,9.3171776557742e+17
3188,212376119818.32,9.317558100388722e+17
3189,212376122675.64,9.317938578788973e+17
3190,212376125532.96,9.318319090992187e+17
3191,212376128390.28,9.318699636991009e+17
3192,212376188394.0,9.326679704785558e+17
3193,212376188394.0,9.326679704785558e+17
3194,212376191251.32,9.327060923470596e+17
3195,212376194108.64,9.32744223597613e+17
3196,212376196965.96,9.327823591324636e+17
3197,212376199823.28,9.328204982042926e+17
3198,212376202680.6,9.328586406934052e+17
3199,212376205537.92,9.32896786579095e+17
3200,212376208395.24,9.329349358593494e+17
3201,212376211252.56,9.329730885347881e+17
3202,212376214109.88,9.330112446044499e+17
3203,212376216967.2,9.330494040668241e+17
3204,212376219824.52,9.330875669223703e+17
3205,212376222681.84,9.3312573317347e+17
3206,212376225539.16,9.331639028217938e+17
3207,212376228396.48,9.332020758666634e+17
3208,212376231253.8,9.332402523066674e+17
3209,212376234111.12,9.332784321422806e+17
3210,212376236968.44,9.333166153758843e+17
3211,212376239825.76,9.333548020091415e+17
3212,212376242683.08,9.333929920413852e+17
3213,212376245540.4,9.334311854712143e+17
3214,212376248397.72,9.334693822991078e+17
3215,212376251255.04,9.335075825274273e+17
3216,212376254112.36002,9.335457861578363e+17
3217,212376256969.68,9.335839931896753e+17
3218,212376259827.0,9.336222036215524e+17
3219,212376262684.32,9.336604174539493e+17
