,0,1
2997,212375248335.72,2367357543940917.5
2998,212375251193.04,2367444259322411.0
2999,212375254050.36,2367530981587452.5
3000,212375256907.68,2367617710732225.5
3001,212375259765.0,2367704446750233.5
3002,212375262622.32,2367791189642507.5
3003,212375265479.64,2367877939417354.5
3004,212375268336.96,2367964696080082.5
3005,212375271194.28,2368051459626905.0
3006,212375331198.0,2369871157762786.0
3007,212375331198.0,2369871157762786.0
3008,212375334055.32,2369958059673730.5
3009,212375336912.64,2370044979727610.5
3010,212375339769.96,2370131908208792.5
3011,212375342627.28,2370218843819790.0
3012,212375345484.6,2370305786368450.5
3013,212375348341.92,2370392735825501.0
3014,212375351199.24,2370479692193094.0
3015,212375354056.56,2370566655475070.0
3016,212375356913.88,2370653625667566.0
3017,212375359771.2,2370740602764463.5
3018,212375362628.52,2370827586766762.0
3019,212375365485.84,2370914577682327.0
3020,212375368343.16,2371001575516203.5
3021,212375371200.48,2371088580264904.5
3022,212375374057.8,2371175591922442.0
3023,212375376915.12,2371262610489835.5
3024,212375379772.44,2371349635974897.0
3025,212375382629.76,2371436668382644.5
3026,212375385487.08,2371523707709619.5
3027,212375388344.4,2371610753949901.5
3028,212375391201.72,2371697807104511.5
3029,212375394059.04,2371784867181191.0
3030,212375396916.36002,2371871934184930.5
3031,212375399773.68,2371959008112312.5
3032,212375402631.0,2372046088957479.5
3033,212375405488.32,2372133176721442.0
3034,212375408345.64,2372220271411884.5
3035,212375411202.96,2372307373033773.5
3036,212375414060.28,2372394481583724.5
3037,212375474064.0,2374221410848743.5
3038,212375474064.0,2374221410848743.5
3039,212375476921.32,2374308658621105.0
3040,212375479778.64,2374395924673650.0
3041,212375482635.96,2374483199213422.0
3042,212375485493.28,2374570480930189.5
3043,212375488350.6,2374657769629987.5
3044,212375491207.92,2374745065283066.0
3045,212375494065.24,2374832367890898.0
3046,212375496922.56,2374919677456956.0
3047,212375499779.88,2375006993977746.5
3048,212375502637.2,2375094317447726.5
3049,212375505494.52,2375181647867876.5
3050,212375508351.84,2375268985245497.5
3051,212375511209.16,2375356329585327.0
3052,212375514066.48,2375443680884226.5
3053,212375516923.8,2375531039136775.0
3054,212375519781.12,2375618404343992.0
3055,212375522638.44,2375705776513125.5
3056,212375525495.76,2375793155648878.0
3057,212375528353.08,2375880541748153.5
3058,212375531210.4,2375967934805591.0
3059,212375534067.72,2376055334822186.0
3060,212375536925.04,2376142741805157.0
3061,212375539782.36002,2376230155759168.0
3062,212375542639.68,2376317576681152.0
3063,212375545497.0,2376405004565801.0
3064,212375548354.32,2376492439414128.0
3065,212375551211.64,2376579881233276.5
3066,212375554068.96,2376667330027895.5
3067,212375556926.28,2376754785794948.0
3068,212375616930.0,2378588992564164.5
3069,212375616930.0,2378588992564164.5
3070,212375619787.32,2378676588419328.0
3071,212375622644.64,2378764202693369.5
3072,212375625501.96,2378851825515240.0
3073,212375628359.28,2378939455561755.5
3074,212375631216.6,2379027092637044.5
3075,212375634073.92,2379114736710851.5
3076,212375636931.24,2379202387784054.0
3077,212375639788.56,2379290045859785.0
3078,212375642645.88,2379377710934891.0
3079,212375645503.2,2379465383004310.0
3080,212375648360.52,2379553062069035.0
3081,212375651217.84,2379640748135869.0
3082,212375654075.16,2379728441209250.5
3083,212375656932.48,2379816141286380.0
3084,212375659789.8,2379903848362333.5
3085,212375662647.12,2379991562438110.5
3086,212375665504.44,2380079283520483.5
3087,212375668361.76,2380167011613876.0
3088,212375671219.08,2380254746715503.0
3089,212375674076.4,2380342488820490.0
3090,212375676933.72,2380430237929846.5
3091,212375679791.04,2380517994050295.5
3092,212375682648.36002,2380605757186223.0
3093,212375685505.68,2380693527334891.0
3094,212375688363.0,2380781304491458.5
3095,212375691220.32,2380869088656933.0
3096,212375694077.64,2380956879838001.0
3097,212375696934.96,2381044678039026.0
3098,212375699792.28,2381132483257288.0
3099,212375759796.0,2382974014326847.5
3100,212375759796.0,2382974014326847.5
3101,212375762653.32,2383061960506421.0
3102,212375765510.64,2383149925245015.5
3103,212375768367.96,2383237898592729.0
3104,212375771225.28,2383325879213218.5
3105,212375774082.6,2383413866908591.0
3106,212375776939.92,2383501861648100.5
3107,212375779797.24,2383589863432061.0
3108,212375782654.56,2383677872263325.0
3109,212375785511.88,2383765888139018.5
3110,212375788369.2,2383853911054530.0
3111,212375791226.52,2383941941010836.0
3112,212375794083.84,2384029978014317.5
3113,212375796941.16,2384118022069159.5
3114,212375799798.48,2384206073172837.5
3115,212375802655.8,2384294131320873.5
3116,212375805513.12,2384382196514275.5
3117,212375808370.44,2384470268759380.5
3118,212375811227.76,2384558348060350.0
3119,212375814085.08,2384646434414694.5
3120,212375816942.4,2384734527817976.5
3121,212375819799.72,2384822628271195.5
3122,212375822657.04,2384910735780652.0
3123,212375825514.36002,2384998850350492.5
3124,212375828371.68,2385086971978247.0
3125,212375831229.0,2385175100659519.0
3126,212375834086.32,2385263236395309.5
3127,212375836943.64,2385351379191881.5
3128,212375839800.96,2385439529053352.0
3129,212375842658.28,2385527685977278.0
3130,212375902662.0,2387376588569800.5
3131,212375902662.0,2387376588569800.5
3132,212375905519.32,2387464887335863.5
3133,212375908376.64,2387553204802561.0
3134,212375911233.96,2387641530940362.0
3135,212375914091.28,2387729864399531.5
3136,212375916948.6,2387818204980102.5
3137,212375919805.92,2387906552650797.0
3138,212375922663.24,2387994907411433.5
3139,212375925520.56,2388083269264609.0
3140,212375928377.88,2388171638207689.0
3141,212375931235.2,2388260014236466.0
3142,212375934092.52,2388348397351923.0
3143,212375936949.84,2388436787560035.5
3144,212375939807.16,2388525184864778.0
3145,212375942664.48,2388613589263872.0
3146,212375945521.8,2388702000753247.0
3147,212375948379.12,2388790419333902.0
3148,212375951236.44,2388878845011787.5
3149,212375954093.76,2388967277790851.5
3150,212375956951.08,2389055717668857.0
3151,212375959808.4,2389144164641750.5
3152,212375962665.72,2389232618710536.0
3153,212375965523.04,2389321079881137.0
3154,212375968380.36002,2389409548157477.5
3155,212375971237.68,2389498023537336.5
3156,212375974095.0,2389586506016705.5
3157,212375976952.32,2389674995596589.5
3158,212375979809.64,2389763492282870.5
3159,212375982666.96,2389851996079454.5
3160,212375985524.28,2389940506984144.5
3161,212376045528.0,2391796828754098.5
3162,212376045528.0,2391796828754098.5
3163,212376048385.32,2391885482389456.0
3164,212376051242.64,2391974154868572.5
3165,212376054099.96,2392062836081440.5
3166,212376056957.28,2392151524664769.0
3167,212376059814.6,2392240220416404.0
3168,212376062671.92,2392328923304554.0
3169,212376065529.24,2392417633328564.5
3170,212376068386.56,2392506350490794.5
3171,212376071243.88,2392595074788848.5
3172,212376074101.2,2392683806218867.0
3173,212376076958.52,2392772544781824.0
3174,212376079815.84,2392861290483371.0
3175,212376082673.16,2392950043327256.5
3176,212376085530.48,2393038803311450.5
3177,212376088387.8,2393127570432227.5
3178,212376091245.12,2393216344690592.5
3179,212376094102.44,2393305126092155.0
3180,212376096959.76,2393393914640660.0
3181,212376099817.08,2393482710334093.0
3182,212376102674.4,2393571513168767.5
3183,212376105531.72,2393660323145680.0
3184,212376108389.04,2393749140270417.5
3185,212376111246.36002,2393837964546700.5
3186,212376114103.68,2393926795972541.5
3187,212376116961.0,2394015634544274.0
3188,212376119818.32,2394104480262914.0
3189,212376122675.64,2394193333133999.0
3190,212376125532.96,2394282193161243.5
3191,212376128390.28,2394371060342672.0
3192,212376188394.0,2396234849381841.0
3193,212376188394.0,2396234849381841.0
3194,212376191251.32,2396323860190297.0
3195,212376194108.64,2396412889987128.5
3196,212376196965.96,2396501928581081.5
3197,212376199823.28,2396590974595048.0
3198,212376202680.6,2396680027824650.0
3199,212376205537.92,2396769088237556.5
3200,212376208395.24,2396858155832685.5
3201,212376211252.56,2396947230612171.0
3202,212376214109.88,2397036312573823.5
3203,212376216967.2,2397125401714100.0
3204,212376219824.52,2397214498033994.0
3205,212376222681.84,2397303601538823.5
3206,212376225539.16,2397392712232172.0
3207,212376228396.48,2397481830112215.0
3208,212376231253.8,2397570955175540.0
3209,212376234111.12,2397660087423168.0
3210,212376236968.44,2397749226860386.5
3211,212376239825.76,2397838373490767.5
3212,212376242683.08,2397927527312512.5
3213,212376245540.4,2398016688322238.0
3214,212376248397.72,2398105856520953.0
3215,212376251255.04,2398195031913931.0
3216,212376254112.36002,2398284214504723.0
3217,212376256969.68,2398373404291544.5
3218,212376259827.0,2398462601271052.5
3219,212376262684.32,2398551805444240.0
3220,212376265541.64,2398641016816373.5
3221,212376268398.96,2398730235390974.0
3222,212376271256.28,2398819461166274.5
3223,212376331260.0,2400690766009231.5
3224,212376331260.0,2400690766009231.5
3225,212376334117.32,2400780136315842.5
3226,212376336974.64,2400869525756979.0
3227,212376339831.96,2400958924059279.5
3228,212376342689.28,2401048329831672.5
3229,212376345546.6,2401137742867426.5
3230,212376348403.92,2401227163133699.0
3231,212376351261.24,2401316590628974.5
3232,212376354118.56,2401406025355220.5
3233,212376356975.88,2401495467310404.5
3234,212376359833.2,2401584916491297.5
3235,212376362690.52,2401674376524035.5
3236,212376365547.84,2401763844045501.5
3237,212376368405.16,2401853318802860.5
3238,212376371262.48,2401942800794462.5
3239,212376374119.8,2402032290017197.0
3240,212376376977.12,2402121786472066.5
3241,212376379834.44,2402211290164112.5
3242,212376382691.76,2402300801096747.0
3243,212376385549.08,2402390319268335.5
3244,212376388406.4,2402479844675787.0
3245,212376391263.72,2402569377320118.5
3246,212376394121.04,2402658917206340.5
3247,212376396978.36002,2402748464337837.0
3248,212376399835.68,2402838018713014.5
3249,212376402693.0,2402927580328788.0
3250,212376405550.32,2403017149186187.5
3251,212376408407.64,2403106725290193.0
3252,212376411264.96,2403196308644176.5
3253,212376414122.28,2403285899246552.0
3254,212376502699.2,2406059378015064.5
3255,212376502699.2,2406059378015064.5
3256,212376505556.52,2406149179607066.0
3257,212376508413.84,2406239006516147.5
3258,212376511271.16,2406328843191733.5
3259,212376514128.48,2406418687523690.5
3260,212376516985.8,2406508539199208.0
3261,212376519843.12,2406598398167536.5
3262,212376522700.44,2406688264423363.5
3263,212376525557.76,2406778137967667.0
3264,212376528415.08,2406868018798436.0
3265,212376531272.4,2406957906912673.0
3266,212376534129.72,2407047802311358.0
3267,212376536987.04,2407137704999249.0
3268,212376539844.36002,2407227614979595.5
3269,212376542701.68,2407317532250947.5
3270,212376545559.0,2407407456810500.0
3271,212376548416.32,2407497388659272.5
3272,212376551273.64,2407587327802015.0
3273,212376554130.96,2407677274241942.5
3274,212376556988.28,2407767227977650.0
3275,212376559845.6,2407857189006352.0
3276,212376562702.92,2407947157329055.5
3277,212376565560.24,2408037132950489.5
3278,212376568417.56,2408127115873870.5
3279,212376571274.88,2408217106097794.5
3280,212376574132.2,2408307103619496.5
3281,212376576989.52,2408397108440006.5
3282,212376579846.84,2408487120564011.5
3283,212376582704.16,2408577139994721.0
3284,212376585561.48,2408667166730746.0
3285,212376674138.4,2411454129832707.0
3286,212376674138.4,2411454129832707.0
3287,212376676995.72,2411544369158956.5
3288,212376679853.04,2411634634042895.0
3289,212376682710.36002,2411724908782939.5
3290,212376685567.68,2411815191242868.5
3291,212376688425.0,2411905481105275.0
3292,212376691282.32,2411995778318407.5
3293,212376694139.64,2412086082876443.5
3294,212376696996.96,2412176394780149.0
3295,212376699854.28,2412266714027670.5
3296,212376702711.6,2412357040616310.5
3297,212376705568.92,2412447374547037.0
3298,212376708426.24,2412537715824341.0
3299,212376711283.56,2412628064451323.5
3300,212376714140.88,2412718420426725.0
3301,212376716998.2,2412808783748018.0
3302,212376719855.52,2412899154416217.0
3303,212376722712.84,2412989532435808.5
3304,212376725570.16,2413079917809879.0
3305,212376728427.48,2413170310537186.5
3306,212376731284.8,2413260710615221.0
3307,212376734142.12,2413351118045004.0
3308,212376736999.44,2413441532831004.5
3309,212376739856.76,2413531954976288.5
3310,212376742714.08,2413622384479624.0
3311,212376745571.4,2413712821338539.5
3312,212376748428.72,2413803265554053.0
3313,212376751286.04,2413893717130600.5
3314,212376754143.36002,2413984176071243.0
3315,212376757000.68,2414074642374775.5
3316,212376845577.6,2416875204027379.5
3317,212376845577.6,2416875204027379.5
3318,212376848434.92,2416965884539612.0
3319,212376851292.24,2417056590853337.0
3320,212376854149.56,2417147307113985.5
3321,212376857006.88,2417238031158829.0
3322,212376859864.2,2417328762665728.0
3323,212376862721.52,2417419501581891.5
3324,212376865578.84,2417510247901023.0
3325,212376868436.16,2417601001623682.0
3326,212376871293.48,2417691762748171.5
3327,212376874150.8,2417782531272039.5
3328,212376877008.12,2417873307196259.0
3329,212376879865.44,2417964090525095.0
3330,212376882722.76,2418054881261497.0
3331,212376885580.08,2418145679404379.5
3332,212376888437.4,2418236484951462.5
3333,212376891294.72,2418327297903773.5
3334,212376894152.04,2418418118265563.0
3335,212376897009.36002,2418508946039780.0
3336,212376899866.68,2418599781225351.0
3337,212376902724.0,2418690623820012.5
3338,212376905581.32,2418781473824798.0
3339,212376908438.64,2418872331243932.5
3340,212376911295.96,2418963196080364.5
3341,212376914153.28,2419054068333018.5
3342,212376917010.6,2419144947999667.5
3343,212376919867.92,2419235835081335.5
3344,212376922725.24,2419326729582235.5
3345,212376925582.56,2419417631505294.0
3346,212376928439.88,2419508540849467.0
3347,212377017016.8,2422322808430331.0
3348,212377017016.8,2422322808430331.0
3349,212377019874.12,2422413933619147.0
3350,212377022731.44,2422505084856426.5
3351,212377025588.76,2422596246132700.5
3352,212377028446.08,2422687415258258.5
3353,212377031303.4,2422778591906113.5
3354,212377034160.72,2422869776022421.0
3355,212377037018.04,2422960967600421.0
3356,212377039875.36002,2423052166640496.5
3357,212377042732.68,2423143373141074.5
3358,212377045590.0,2423234587099926.0
3359,212377048447.32,2423325808518034.0
3360,212377051304.64,2423417037399449.5
3361,212377054161.96,2423508273747001.0
3362,212377057019.28,2423599517559756.5
3363,212377059876.6,2423690768835670.5
3364,212377062733.92,2423782027575764.5
3365,212377065591.24,2423873293784081.0
3366,212377068448.56,2423964567463456.5
3367,212377071305.88,2424055848612960.0
3368,212377074163.2,2424147137230563.0
3369,212377077020.52,2424238433317295.0
3370,212377079877.84,2424329736877181.5
3371,212377082735.16,2424421047913050.0
3372,212377085592.48,2424512366423980.5
3373,212377088449.8,2424603692407960.5
3374,212377091307.12,2424695025866024.0
3375,212377094164.44,2424786366802173.5
3376,212377097021.76,2424877715219230.0
3377,212377099879.08,2424969071116285.0
3378,212377188456.0,2427797153211485.0
3379,212377188456.0,2427797153211485.0
3380,212377191313.32,2427888726606850.0
3381,212377194170.64,2427980326300881.0
3382,212377197027.96,2428071936127223.0
3383,212377199885.28,2428163553868745.0
3384,212377202742.6,2428255179193488.5
3385,212377205599.92,2428346812046536.5
3386,212377208457.24,2428438452420672.0
3387,212377211314.56,2428530100316107.0
3388,212377214171.88,2428621755731396.0
3389,212377217029.2,2428713418664493.5
3390,212377219886.52,2428805089116412.5
3391,212377222743.84,2428896767090994.0
3392,212377225601.16,2428988452590976.5
3393,212377228458.48,2429080145615552.5
3394,212377231315.8,2429171846162877.0
3395,212377234173.12,2429263554233996.5
3396,212377237030.44,2429355269832758.5
3397,212377239887.76,2429446992961895.5
3398,212377242745.08,2429538723620607.0
3399,212377245602.4,2429630461807073.0
3400,212377248459.72,2429722207522334.0
3401,212377251317.04,2429813960770221.0
3402,212377254174.36002,2429905721553459.0
3403,212377257031.68,2429997489871270.5
3404,212377259889.0,2430089265721837.5
3405,212377262746.32,2430181049106202.5
3406,212377265603.64,2430272840028192.5
3407,212377268460.96,2430364638490514.0
3408,212377271318.28,2430456444492402.5
3409,212377359895.2,2433298450914715.5
3410,212377359895.2,2433298450914715.5
3411,212377362752.52,2433390476086557.5
3412,212377365609.84,2433482527810551.5
3413,212377368467.16,2433574589761438.5
3414,212377371324.48,2433666659694228.5
3415,212377374181.8,2433758737271856.5
3416,212377377039.12,2433850822438304.5
3417,212377379896.44,2433942915185926.0
3418,212377382753.76,2434035015514762.0
3419,212377385611.08,2434127123423475.0
3420,212377388468.4,2434219238910212.5
3421,212377391325.72,2434311361975978.5
3422,212377394183.04,2434403492624455.5
3423,212377397040.36002,2434495630858277.0
3424,212377399897.68,2434587776676769.0
3425,212377402755.0,2434679930078273.5
3426,212377405612.32,2434772091063835.0
3427,212377408469.64,2434864259637145.5
3428,212377411326.96,2434956435800838.0
3429,212377414184.28,2435048619554233.0
3430,212377417041.6,2435140810895702.5
3431,212377419898.92,2435233009826288.0
3432,212377422756.24,2435325216349664.0
3433,212377425613.56,2435417430468452.5
3434,212377428470.88,2435509652181999.0
3435,212377431328.2,2435601881488681.0
3436,212377434185.52,2435694118389537.5
3437,212377437042.84,2435786362888239.5
3438,212377439900.16,2435878614987397.5
3439,212377442757.48,2435970874686361.0
3440,212377531334.4,2438826916493905.5
3441,212377531334.4,2438826916493905.5
3442,212377534191.72,2438919397052727.0
3443,212377537049.04,2439011904420526.0
3444,212377539906.36002,2439104422111096.5
3445,212377542763.68,2439196947851112.0
3446,212377545621.0,2439289481298297.5
3447,212377548478.32,2439382022395494.5
3448,212377551335.64,2439474571134646.0
3449,212377554192.96,2439567127515629.0
3450,212377557050.28,2439659691537201.5
3451,212377559907.6,2439752263197681.0
3452,212377562764.92,2439844842498075.0
3453,212377565622.24,2439937429441912.0
3454,212377568479.56,2440030024031745.5
3455,212377571336.88,2440122626267015.5
3456,212377574194.2,2440215236146234.0
3457,212377577051.52,2440307853670449.0
3458,212377579908.84,2440400478843212.5
3459,212377582766.16,2440493111667053.5
3460,212377585623.48,2440585752141434.5
3461,212377588480.8,2440678400264871.5
3462,212377591338.12,2440771056038422.5
3463,212377594195.44,2440863719465619.5
3464,212377597052.76,2440956390549003.5
3465,212377599910.08,2441049069288019.5
3466,212377602767.4,2441141755681221.5
3467,212377605624.72,2441234449729652.0
3468,212377608482.04,2441327151436834.0
3469,212377611339.36002,2441419860805297.5
3470,212377614196.68,2441512577834511.5
3471,212377702773.6,2444382767349775.5
3472,212377702773.6,2444382767349775.5
3473,212377705630.92,2444475706947272.5
3474,212377708488.24,2444568673613949.0
3475,212377711345.56,2444661650700611.5
3476,212377714202.88,2444754635905090.5
3477,212377717060.2,2444847628879800.0
3478,212377719917.52,2444940629566408.5
3479,212377722774.84,2445033637956446.5
3480,212377725632.16,2445126654049647.5
3481,212377728489.48,2445219677844852.5
3482,212377731346.8,2445312709340530.5
3483,212377734204.12,2445405748537690.5
3484,212377737061.44,2445498795439732.0
3485,212377739918.76,2445591850049134.5
3486,212377742776.08,2445684912365429.0
3487,212377745633.4,2445777982387294.0
3488,212377748490.72,2445871060115790.5
3489,212377751348.04,2445964145554318.5
3490,212377754205.36002,2446057238705359.5
3491,212377757062.68,2446150339568448.0
3492,212377759920.0,2446243448142278.5
3493,212377762777.32,2446336564427913.5
3494,212377765634.64,2446429688428742.5
3495,212377768491.96,2446522820147232.5
3496,212377771349.28,2446615959582944.5
3497,212377774206.6,2446709106734571.0
3498,212377777063.92,2446802261603173.5
3499,212377779921.24,2446895424192144.5
3500,212377782778.56,2446988594503931.0
3501,212377785635.88,2447081772538110.5
3502,212377874212.8,2449966223367284.0
3503,212377874212.8,2449966223367284.0
3504,212377877070.12,2450059625696981.5
3505,212377879927.44,2450153055359511.5
3506,212377882784.76,2450246495540553.0
3507,212377885642.08,2450339943908666.0
3508,212377888499.4,2450433400110783.5
3509,212377891356.72,2450526864087409.0
3510,212377894214.04,2450620335829648.0
3511,212377897071.36002,2450713815337107.0
3512,212377899928.68,2450807302608685.0
3513,212377902786.0,2450900797642996.5
3514,212377905643.32,2450994300441056.5
3515,212377908500.64,2451087811006156.5
3516,212377911357.96,2451181329340683.0
3517,212377914215.28,2451274855444283.0
3518,212377917072.6,2451368389315773.0
3519,212377919929.92,2451461930956218.5
3520,212377922787.24,2451555480368903.5
3521,212377925644.56,2451649037556230.5
3522,212377928501.88,2451742602517849.0
3523,212377931359.2,2451836175252586.0
3524,212377934216.52,2451929755761514.0
3525,212377937073.84,2452023344047899.0
3526,212377939931.16,2452116940114144.0
3527,212377942788.48,2452210543959900.5
3528,212377945645.8,2452304155584010.0
3529,212377948503.12,2452397774987546.5
3530,212377951360.44,2452491402173771.0
3531,212377954217.76,2452585037145076.0
3532,212377957075.08,2452678679901120.0
3533,212378045652.0,2455577506953855.5
3534,212378045652.0,2455577506953855.5
3535,212378048509.32,2455671375751723.0
3536,212378051366.64,2455765272149599.0
3537,212378054223.96,2455859179165878.5
3538,212378057081.28,2455953094439343.0
3539,212378059938.6,2456047017611343.5
3540,212378062795.92,2456140948621172.5
3541,212378065653.24,2456234887459530.0
3542,212378068510.56,2456328834125873.5
3543,212378071367.88,2456422788619184.0
3544,212378074225.2,2456516750938203.0
3545,212378077082.52,2456610721083955.0
3546,212378079939.84,2456704699059601.0
3547,212378082797.16,2456798684867487.0
3548,212378085654.48,2456892678507337.0
3549,212378088511.8,2456986679978106.5
3550,212378091369.12,2457080689280870.0
3551,212378094226.44,2457174706418805.5
3552,212378097083.76,2457268731394244.0
3553,212378099941.08,2457362764206932.5
3554,212378102798.4,2457456804855829.0
3555,212378105655.72,2457550853342006.0
3556,212378108513.04,2457644909668633.0
3557,212378111370.36002,2457738973838050.5
3558,212378114227.68,2457833045849995.0
3559,212378117085.0,2457927125703444.5
3560,212378119942.32,2458021213399473.0
3561,212378122799.64,2458115308941237.0
3562,212378125656.96,2458209412331072.0
3563,212378128514.28,2458303523568725.0
3564,212378217091.2,2461216843078203.0
3565,212378217091.2,2461216843078203.0
3566,212378219948.52,2461311182123359.5
3567,212378222805.84,2461405549039256.0
3568,212378225663.16,2461499926674833.0
3569,212378228520.48,2461594312638589.5
3570,212378231377.8,2461688706566177.5
3571,212378234235.12,2461783108395637.0
3572,212378237092.44,2461877518117285.5
3573,212378239949.76,2461971935730425.5
3574,212378242807.08,2462066361234111.0
3575,212378245664.4,2462160794627195.5
3576,212378248521.72,2462255235910711.0
3577,212378251379.04,2462349685087723.0
3578,212378254236.36002,2462444142160513.5
3579,212378257093.68,2462538607128905.5
3580,212378259951.0,2462633079991960.5
3581,212378262808.32,2462727560750770.0
3582,212378265665.64,2462822049408407.0
3583,212378268522.96,2462916545967158.5
3584,212378271380.28,2463011050426846.5
3585,212378274237.6,2463105562786550.5
3586,212378277094.92,2463200083047360.5
3587,212378279952.24,2463294611212348.0
3588,212378282809.56,2463389147283781.5
3589,212378285666.88,2463483691261501.5
3590,212378288524.2,2463578243144588.5
3591,212378291381.52,2463672802934144.5
3592,212378294238.84,2463767370633217.0
3593,212378297096.16,2463861946244094.0
3594,212378299953.48,2463956529766602.0
3595,212378388530.4,2466884459310048.0
3596,212378388530.4,2466884459310048.0
3597,212378391387.72,2466979272425387.0
3598,212378394245.04,2467074113685833.5
3599,212378397102.36002,2467168965768635.5
3600,212378399959.68,2467263826251526.0
3601,212378402817.0,2467358694764304.5
3602,212378405674.32,2467453571243760.0
3603,212378408531.64,2467548455679789.5
3604,212378411388.96,2467643348071574.0
3605,212378414246.28,2467738248418224.0
3606,212378417103.6,2467833156718698.0
3607,212378419960.92,2467928072974033.0
3608,212378422818.24,2468022997187207.0
3609,212378425675.56,2468117929360455.0
3610,212378428532.88,2468212869493670.5
3611,212378431390.2,2468307817586035.5
3612,212378434247.52,2468402773638648.5
3613,212378437104.84,2468497737654492.5
3614,212378439962.16,2468592709635810.0
3615,212378442819.48,2468687689582491.0
3616,212378445676.8,2468782677493733.5
3617,212378448534.12,2468877673370646.0
3618,212378451391.44,2468972677216188.0
3619,212378454248.76,2469067689032609.0
3620,212378457106.08,2469162708819805.0
3621,212378459963.4,2469257736576980.5
3622,212378462820.72,2469352772305235.0
3623,212378465678.04,2469447816007541.5
3624,212378468535.36002,2469542867686130.0
3625,212378471392.68,2469637927340906.0
3626,212378559969.6,2472580585860474.5
3627,212378559969.6,2472580585860474.5
3628,212378562826.92,2472675876913377.5
3629,212378565684.24,2472771196389432.0
3630,212378568541.56,2472866526791961.5
3631,212378571398.88,2472961865667393.0
3632,212378574256.2,2473057212639568.5
3633,212378577113.52,2473152567643965.5
3634,212378579970.84,2473247930670089.0
3635,212378582828.16,2473343301716994.5
3636,212378585685.48,2473438680783832.5
3637,212378588542.8,2473534067869658.5
3638,212378591400.12,2473629462975531.0
3639,212378594257.44,2473724866104342.5
3640,212378597114.76,2473820277258276.0
3641,212378599972.08,2473915696437300.5
3642,212378602829.4,2474011123640704.0
3643,212378605686.72,2474106558869592.5
3644,212378608544.04,2474202002126878.0
3645,212378611401.36002,2474297453414747.5
3646,212378614258.68,2474392912733171.5
3647,212378617116.0,2474488380081450.0
3648,212378619973.32,2474583855460698.5
3649,212378622830.64,2474679338873804.5
3650,212378625687.96,2474774830322964.0
3651,212378628545.28,2474870329808150.0
3652,212378631402.6,2474965837328673.0
3653,212378634259.92,2475061352885644.0
3654,212378637117.24,2475156876481951.5
3655,212378639974.56,2475252408119782.5
3656,212378642831.88,2475347947799114.0
3657,212378731408.8,2478305455623181.0
3658,212378731408.8,2478305455623181.0
3659,212378734266.12,2478401228526184.5
3660,212378737123.44,2478497030134151.5
3661,212378739980.76,2478592842774156.0
3662,212378742838.08,2478688663960812.0
3663,212378745695.4,2478784493311864.5
3664,212378748552.72,2478880330761469.0
3665,212378751410.04,2478976176298714.0
3666,212378754267.36002,2479072029922526.5
3667,212378757124.68,2479167891632110.5
3668,212378759982.0,2479263761426615.5
3669,212378762839.32,2479359639307102.0
3670,212378765696.64,2479455525276385.0
3671,212378768553.96,2479551419336613.0
3672,212378771411.28,2479647321487819.5
3673,212378774268.6,2479743231729399.5
3674,212378777125.92,2479839150062469.5
3675,212378779983.24,2479935076489851.0
3676,212378782840.56,2480031011013707.0
3677,212378785697.88,2480126953634071.5
3678,212378788555.2,2480222904350346.0
3679,212378791412.52,2480318863163650.0
3680,212378794269.84,2480414830076801.0
3681,212378797127.16,2480510805091961.5
3682,212378799984.48,2480606788209162.5
3683,212378802841.8,2480702779427824.5
3684,212378805699.12,2480798778749058.5
3685,212378808556.44,2480894786175681.0
3686,212378811413.76,2480990801709847.5
3687,212378814271.08,2481086825351596.0
3688,212378931421.2,2485017905767618.0
3689,212378931421.2,2485017905767618.0
3690,212378934278.52,2485114237507172.0
3691,212378937135.84,2485210605222289.0
3692,212378939993.16,2485306985090541.5
3693,212378942850.48,2485403373750729.0
3694,212378945707.8,2485499770684182.5
3695,212378948565.12,2485596175800711.5
3696,212378951422.44,2485692589084253.0
3697,212378954279.76,2485789010532477.0
3698,212378957137.08,2485885440144339.5
3699,212378959994.4,2485981877919020.0
3700,212378962851.72,2486078323857568.5
3701,212378965709.04,2486174777962710.5
3702,212378968566.36002,2486271240236558.5
3703,212378971423.68,2486367710679204.5
3704,212378974281.0,2486464189290164.5
3705,212378977138.32,2486560676070567.0
3706,212378979995.64,2486657171023153.5
3707,212378982852.96,2486753674150048.5
3708,212378985710.28,2486850185451352.0
3709,212378988567.6,2486946704926580.5
3710,212378991424.92,2487043232576865.5
3711,212378994282.24,2487139768404947.5
3712,212378997139.56,2487236312412944.5
3713,212378999996.88,2487332864600966.5
3714,212379002854.2,2487429424968535.0
3715,212379005711.52,2487525993516775.5
3716,212379008568.84,2487622570248438.5
3717,212379011426.16,2487719155165620.0
3718,212379014283.48,2487815748268451.5
3719,212379131433.6,2491770112523450.0
3720,212379131433.6,2491770112523450.0
3721,212379134290.92,2491867016577792.5
3722,212379137148.24,2491963957032644.0
3723,212379140005.56,2492060909783711.5
3724,212379142862.88,2492157871418468.5
3725,212379145720.2,2492254841408296.5
3726,212379148577.52,2492351819660798.5
3727,212379151434.84,2492448806159311.0
3728,212379154292.16,2492545800901323.5
3729,212379157149.48,2492642803885822.0
3730,212379160006.8,2492739815112069.0
3731,212379162864.12,2492836834581129.5
