,0,1
2797,212374351137.24,3.9667342700614625e+18
2798,212374353994.56,3.9670525825731046e+18
2799,212374356851.88,3.967370952026175e+18
2800,212374359709.2,3.967689378334942e+18
2801,212374362566.52,3.9680078614872986e+18
2802,212374365423.84,3.968326401546448e+18
2803,212374368281.16,3.9686449985702216e+18
2804,212374371138.48,3.9689636525473884e+18
2805,212374373995.8,3.9692823634334377e+18
2806,212374376853.12,3.969601131233852e+18
2807,212374379710.44,3.969919956018905e+18
2808,212374382567.76,3.970238837849381e+18
2809,212374385425.08,3.970557776715915e+18
2810,212374388282.4,3.9708767725753723e+18
2811,212374391139.72,3.971195825433685e+18
2812,212374393997.04,3.9715149353607153e+18
2813,212374396854.36,3.971834102416863e+18
2814,212374399711.68,3.97215332659313e+18
2815,212374402569.0,3.972472607847061e+18
2816,212374405426.32,3.9727919461847747e+18
2817,212374408283.64,3.9731113416755707e+18
2818,212374411140.96,3.9734307943794156e+18
2819,212374413998.28,3.9737503042876375e+18
2820,212374474002.0,3.9804412972593495e+18
2821,212374474002.0,3.9804412972593495e+18
2822,212374476859.32,3.9807618532207846e+18
2823,212374479716.64,3.981082621998391e+18
2824,212374482573.96,3.981403488431299e+18
2825,212374485431.28,3.981724423615076e+18
2826,212374488288.6,3.9820454198065454e+18
2827,212374491145.92,3.982366474766855e+18
2828,212374494003.24,3.9826875878328745e+18
2829,212374496860.56,3.9830087587986934e+18
2830,212374499717.88,3.9833299875538324e+18
2831,212374502575.2,3.983651274017222e+18
2832,212374505432.52,3.9839726181772877e+18
2833,212374508289.84,3.984294020091518e+18
2834,212374511147.16,3.984615479813412e+18
2835,212374514004.48,3.984936997334779e+18
2836,212374516861.8,3.985258572617663e+18
2837,212374519719.12,3.9855802056689567e+18
2838,212374522576.44,3.9859018965537526e+18
2839,212374525433.76,3.9862236453287496e+18
2840,212374528291.08,3.9865454519876823e+18
2841,212374531148.4,3.986867316493895e+18
2842,212374534005.72,3.9871892388547697e+18
2843,212374536863.04,3.987511219135054e+18
2844,212374539720.36,3.987833257391162e+18
2845,212374542577.68,3.988155353617127e+18
2846,212374545435.0,3.9884775077769206e+18
2847,212374548292.32,3.988799719878027e+18
2848,212374551149.64,3.9891219899847946e+18
2849,212374554006.96,3.989444318153225e+18
2850,212374556864.28,3.98976670437767e+18
2851,212374616868.0,3.99651784412894e+18
2852,212374616868.0,3.99651784412894e+18
2853,212374619725.32,3.9968412910093363e+18
2854,212374622582.64,3.997164954339657e+18
2855,212374625439.96,3.997488717092347e+18
2856,212374628297.28,3.997812549770579e+18
2857,212374631154.6,3.998136444439625e+18
2858,212374634011.92,3.9984603987920973e+18
2859,212374636869.24,3.9987844121337006e+18
2860,212374639726.56,3.9991084842440274e+18
2861,212374642583.88,3.9994326150106373e+18
2862,212374645441.2,3.9997568043560755e+18
2863,212374648298.52,4.0000810522690934e+18
2864,212374651155.84,4.0004053588023316e+18
2865,212374654013.16,4.0007297240055823e+18
2866,212374656870.48,4.0010541478733194e+18
2867,212374659727.8,4.0013786303731937e+18
2868,212374662585.12,4.0017031715133716e+18
2869,212374665442.44,4.0020277713546056e+18
2870,212374668299.76,4.00235242995018e+18
2871,212374671157.08,4.0026771472965345e+18
2872,212374674014.4,4.0030019233626025e+18
2873,212374676871.72,4.0033267581570063e+18
2874,212374679729.04,4.0036516517402865e+18
2875,212374682586.36,4.0039766041654743e+18
2876,212374685443.68,4.0043016154292915e+18
2877,212374688301.0,4.004626685501217e+18
2878,212374691158.32,4.0049518143899837e+18
2879,212374694015.64,4.005277002155753e+18
2880,212374696872.96,4.005602248851261e+18
2881,212374699730.28,4.005927554473469e+18
2882,212374759734.0,4.0127397405655834e+18
2883,212374759734.0,4.0127397405655834e+18
2884,212374762591.32,4.0130661217439043e+18
2885,212374765448.64,4.0133927230916736e+18
2886,212374768305.96,4.013719425675173e+18
2887,212374771163.28,4.014046199389095e+18
2888,212374774020.6,4.0143730361001825e+18
2889,212374776877.92,4.014699933429768e+18
2890,212374779735.24,4.01502689065199e+18
2891,212374782592.56,4.015353907532002e+18
2892,212374785449.88,4.015680983954828e+18
2893,212374788307.2,4.016008119845772e+18
2894,212374791164.52,4.016335315193707e+18
2895,212374794021.84,4.016662570047104e+18
2896,212374796879.16,4.016989884452627e+18
2897,212374799736.48,4.017317258407042e+18
2898,212374802593.8,4.017644691882881e+18
2899,212374805451.12,4.017972184889445e+18
2900,212374808308.44,4.018299737483852e+18
2901,212374811165.76,4.018627349716504e+18
2902,212374814023.08,4.018955021586233e+18
2903,212374816880.4,4.019282753066823e+18
2904,212374819737.72,4.019610544168049e+18
2905,212374822595.04,4.019938394946884e+18
2906,212374825452.36,4.02026630545353e+18
2907,212374828309.68,4.020594275687085e+18
2908,212374831167.0,4.0209223056217907e+18
2909,212374834024.32,4.021250395267562e+18
2910,212374836881.64,4.0215785446810153e+18
2911,212374839738.96,4.0219067539121285e+18
2912,212374842596.28,4.0222350229602017e+18
2913,212374902600.0,4.029109174691296e+18
2914,212374902600.0,4.029109174691296e+18
2915,212374905457.32,4.0294385345017083e+18
2916,212374908314.64,4.029768118289467e+18
2917,212374911171.96,4.0300978051740314e+18
2918,212374914029.28,4.0304275644251244e+18
2919,212374916886.6,4.0307573877037793e+18
2920,212374919743.92,4.031087272557302e+18
2921,212374922601.24,4.031417218227647e+18
2922,212374925458.56,4.031747224465484e+18
2923,212374928315.88,4.03207729115279e+18
2924,212374931173.2,4.0324074182168346e+18
2925,212374934030.52,4.032737605646499e+18
2926,212374936887.84,4.033067853486627e+18
2927,212374939745.16,4.033398161781174e+18
2928,212374942602.48,4.033728530528974e+18
2929,212374945459.8,4.034058959706784e+18
2930,212374948317.12,4.0343894493249603e+18
2931,212374951174.44,4.034719999437557e+18
2932,212374954031.76,4.035050610092548e+18
2933,212374956889.08,4.0353812812908795e+18
2934,212374959746.4,4.035712013010596e+18
2935,212374962603.72,4.036042805262547e+18
2936,212374965461.04,4.036373658100663e+18
2937,212374968318.36,4.036704571572801e+18
2938,212374971175.68,4.0370355456801485e+18
2939,212374974033.0,4.037366580401148e+18
2940,212374976890.32,4.0376976757467607e+18
2941,212374979747.64,4.038028831770653e+18
2942,212374982604.96,4.0383600485204634e+18
2943,212374985462.28,4.0386913259975813e+18
2944,212375045466.0,4.045628382996656e+18
2945,212375045466.0,4.045628382996656e+18
2946,212375048323.32,4.0459607667572787e+18
2947,212375051180.64,4.046293378394281e+18
2948,212375054037.96,4.046626095038371e+18
2949,212375056895.28,4.0469588853173284e+18
2950,212375059752.6,4.047291740679213e+18
2951,212375062609.92,4.0476246585944013e+18
2952,212375065467.24,4.047957638271927e+18
2953,212375068324.56,4.048290679447816e+18
2954,212375071181.88,4.048623782000471e+18
2955,212375074039.2,4.048956945858528e+18
2956,212375076896.52,4.049290171010728e+18
2957,212375079753.84,4.049623457498714e+18
2958,212375082611.16,4.049956805364156e+18
2959,212375085468.48,4.0502902146076564e+18
2960,212375088325.8,4.0506236852097505e+18
2961,212375091183.12,4.0509572171817615e+18
2962,212375094040.44,4.051290810575119e+18
2963,212375096897.76,4.0516244654357714e+18
2964,212375099755.08,4.0519581817665674e+18
2965,212375102612.4,4.0522919595493207e+18
2966,212375105469.72,4.0526257987958584e+18
2967,212375108327.04,4.052959699557558e+18
2968,212375111184.36,4.0532936618802903e+18
2969,212375114041.68,4.0536276857671163e+18
2970,212375116899.0,4.053961771200203e+18
2971,212375119756.32,4.054295918191504e+18
2972,212375122613.64,4.054630126792162e+18
2973,212375125470.96,4.0549643970478577e+18
2974,212375128328.28,4.055298728961835e+18
2975,212375188332.0,4.062299651804212e+18
2976,212375188332.0,4.062299651804212e+18
2977,212375191189.32,4.0626351058469576e+18
2978,212375194046.64,4.0629707917591045e+18
2979,212375196903.96,4.0633065846394266e+18
2980,212375199761.28,4.0636424524562355e+18
2981,212375202618.6,4.063978386437223e+18
2982,212375205475.92,4.064314383972827e+18
2983,212375208333.24,4.0646504442382797e+18
2984,212375211190.56,4.0649865669546824e+18
2985,212375214047.88,4.065322751996418e+18
2986,212375216905.2,4.065658999292937e+18
2987,212375219762.52,4.065995308832682e+18
2988,212375222619.84,4.0663316806545085e+18
2989,212375225477.16,4.066668114798049e+18
2990,212375228334.48,4.067004611265558e+18
2991,212375231191.8,4.0673411700408765e+18
2992,212375234049.12,4.0676777911362473e+18
2993,212375236906.44,4.0680144746008714e+18
2994,212375239763.76,4.068351220478999e+18
2995,212375242621.08,4.0686880287751987e+18
2996,212375245478.4,4.0690248994746255e+18
2997,212375248335.72,4.069361832590046e+18
2998,212375251193.04,4.069698828170675e+18
2999,212375254050.36,4.070035886260694e+18
3000,212375256907.68,4.070373006864879e+18
3001,212375259765.0,4.0707101899687214e+18
3002,212375262622.32,4.0710474355850844e+18
3003,212375265479.64,4.071384743762995e+18
3004,212375268336.96,4.071722114546469e+18
3005,212375271194.28,4.0720595479404677e+18
3006,212375331198.0,4.0791253187859635e+18
3007,212375331198.0,4.0791253187859635e+18
3008,212375334055.32,4.079463890487521e+18
3009,212375336912.64,4.0798026981484037e+18
3010,212375339769.96,4.0801416147910364e+18
3011,212375342627.28,4.0804806077062113e+18
3012,212375345484.6,4.0808196678936264e+18
3013,212375348341.92,4.0811587926606515e+18
3014,212375351199.24,4.081497981147724e+18
3015,212375354056.56,4.0818372330606735e+18
3016,212375356913.88,4.0821765482694277e+18
3017,212375359771.2,4.0825159267037245e+18
3018,212375362628.52,4.082855368351626e+18
3019,212375365485.84,4.083194873249477e+18
3020,212375368343.16,4.0835344414351565e+18
3021,212375371200.48,4.0838740729123927e+18
3022,212375374057.8,4.084213767667982e+18
3023,212375376915.12,4.084553525715048e+18
3024,212375379772.44,4.084893347100895e+18
3025,212375382629.76,4.085233231868333e+18
3026,212375385487.08,4.0855731800235126e+18
3027,212375388344.4,4.085913191554594e+18
3028,212375391201.72,4.0862532664752384e+18
3029,212375394059.04,4.0865934048327987e+18
3030,212375396916.36002,4.086933606670059e+18
3031,212375399773.68,4.087273871993368e+18
3032,212375402631.0,4.087614200791199e+18
3033,212375405488.32,4.087954593077276e+18
3034,212375408345.64,4.0882950488988375e+18
3035,212375411202.96,4.088635568298504e+18
3036,212375414060.28,4.0889761512828017e+18
3037,212375474064.0,4.096107774538013e+18
3038,212375474064.0,4.096107774538013e+18
3039,212375476921.32,4.0964495123519626e+18
3040,212375479778.64,4.0967914903151503e+18
3041,212375482635.96,4.097133579327868e+18
3042,212375485493.28,4.097475745984812e+18
3043,212375488350.6,4.097817981049823e+18
3044,212375491207.92,4.098160281743983e+18
3045,212375494065.24,4.0985026471717914e+18
3046,212375496922.56,4.098845077023401e+18
3047,212375499779.88,4.099187571163831e+18
3048,212375502637.2,4.0995301295226767e+18
3049,212375505494.52,4.0998727520874993e+18
3050,212375508351.84,4.1002154388923786e+18
3051,212375511209.16,4.100558189973671e+18
3052,212375514066.48,4.100901005336428e+18
3053,212375516923.8,4.101243884970131e+18
3054,212375519781.12,4.1015868288887245e+18
3055,212375522638.44,4.101929837137901e+18
3056,212375525495.76,4.102272909759271e+18
3057,212375528353.08,4.10261604676044e+18
3058,212375531210.4,4.1029592481322916e+18
3059,212375534067.72,4.103302513889322e+18
3060,212375536925.04,4.1036458440773453e+18
3061,212375539782.36002,4.103989238737947e+18
3062,212375542639.68,4.1043326978789417e+18
3063,212375545497.0,4.104676221491479e+18
3064,212375548354.32,4.105019809590152e+18
3065,212375551211.64,4.105363462220643e+18
3066,212375554068.96,4.1057071794244275e+18
3067,212375556926.28,4.1060509612094536e+18
3068,212375616930.0,4.113249464215345e+18
3069,212375616930.0,4.113249464215345e+18
3070,212375619787.32,4.113594417705502e+18
3071,212375622644.64,4.113939615638008e+18
3072,212375625501.96,4.1142849267438945e+18
3073,212375628359.28,4.114630316902533e+18
3074,212375631216.6,4.1149757766338534e+18
3075,212375634073.92,4.115321303069232e+18
3076,212375636931.24,4.115666895276038e+18
3077,212375639788.56,4.116012552928237e+18
3078,212375642645.88,4.116358275885535e+18
3079,212375645503.2,4.1167040640769495e+18
3080,212375648360.52,4.117049917489433e+18
3081,212375651217.84,4.1173958361550213e+18
3082,212375654075.16,4.117741820108724e+18
3083,212375656932.48,4.1180878693568087e+18
3084,212375659789.8,4.118433983891192e+18
3085,212375662647.12,4.118780163726589e+18
3086,212375665504.44,4.1191264089073597e+18
3087,212375668361.76,4.1194727194740905e+18
3088,212375671219.08,4.119819095435739e+18
3089,212375674076.4,4.1201655367856783e+18
3090,212375676933.72,4.1205120435392205e+18
3091,212375679791.04,4.1208586157408553e+18
3092,212375682648.36002,4.1212052534311956e+18
3093,212375685505.68,4.121551956619402e+18
3094,212375688363.0,4.1218987252990705e+18
3095,212375691220.32,4.122245559485637e+18
3096,212375694077.64,4.122592459223465e+18
3097,212375696934.96,4.1229394245530696e+18
3098,212375699792.28,4.12328645548376e+18
3099,212375759796.0,4.130552889229813e+18
3100,212375759796.0,4.130552889229813e+18
3101,212375762653.32,4.130901109104954e+18
3102,212375765510.64,4.131249577822015e+18
3103,212375768367.96,4.1315981618943227e+18
3104,212375771225.28,4.1319468264660726e+18
3105,212375774082.6,4.1322955618048824e+18
3106,212375776939.92,4.132644364948994e+18
3107,212375779797.24,4.1329932349272325e+18
3108,212375782654.56,4.1333421713968794e+18
3109,212375785511.88,4.13369117421184e+18
3110,212375788369.2,4.1340402433002327e+18
3111,212375791226.52,4.134389378648254e+18
3112,212375794083.84,4.134738580286079e+18
3113,212375796941.16,4.13508784824753e+18
3114,212375799798.48,4.135437182539989e+18
3115,212375802655.8,4.135786583157613e+18
3116,212375805513.12,4.136136050115857e+18
3117,212375808370.44,4.136485583457935e+18
3118,212375811227.76,4.1368351832236093e+18
3119,212375814085.08,4.1371848494230897e+18
3120,212375816942.4,4.1375345820520494e+18
3121,212375819799.72,4.137884381126583e+18
3122,212375822657.04,4.1382342466900787e+18
3123,212375825514.36002,4.1385841787823247e+18
3124,212375828371.68,4.1389341774137574e+18
3125,212375831229.0,4.1392842425802404e+18
3126,212375834086.32,4.1396343742979886e+18
3127,212375836943.64,4.139984572610284e+18
3128,212375839800.96,4.14033483755686e+18
3129,212375842658.28,4.1406851691482593e+18
3130,212375902662.0,4.1480206090146514e+18
3131,212375902662.0,4.1480206090146514e+18
3132,212375905519.32,4.148372147164498e+18
3133,212375908376.64,4.148723938665792e+18
3134,212375911233.96,4.149075847764185e+18
3135,212375914091.28,4.1494278388482335e+18
3136,212375916948.6,4.1497799019246177e+18
3137,212375919805.92,4.1501320339347226e+18
3138,212375922663.24,4.150484233867445e+18
3139,212375925520.56,4.1508365013627407e+18
3140,212375928377.88,4.151188836268311e+18
3141,212375931235.2,4.151541238510961e+18
3142,212375934092.52,4.151893708076078e+18
3143,212375936949.84,4.1522462449920927e+18
3144,212375939807.16,4.1525988492917934e+18
3145,212375942664.48,4.152951520983572e+18
3146,212375945521.8,4.153304260063639e+18
3147,212375948379.12,4.1536570665481825e+18
3148,212375951236.44,4.154009940479466e+18
3149,212375954093.76,4.154362881896562e+18
3150,212375956951.08,4.1547158908108995e+18
3151,212375959808.4,4.155068967220213e+18
3152,212375962665.72,4.155422111141409e+18
3153,212375965523.04,4.1557753226169487e+18
3154,212375968380.36002,4.15612860168595e+18
3155,212375971237.68,4.1564819483600497e+18
3156,212375974095.0,4.1568353626372e+18
3157,212375976952.32,4.1571888445344015e+18
3158,212375979809.64,4.1575423940940273e+18
3159,212375982666.96,4.157896011355158e+18
3160,212375985524.28,4.1582496963295263e+18
3161,212376045528.0,4.165655242858611e+18
3162,212376045528.0,4.165655242858611e+18
3163,212376048385.32,4.1660101523913416e+18
3164,212376051242.64,4.16636531989854e+18
3165,212376054099.96,4.16672060730683e+18
3166,212376056957.28,4.1670759782279163e+18
3167,212376059814.6,4.1674314223985843e+18
3168,212376062671.92,4.1677869366596035e+18
3169,212376065529.24,4.168142519958334e+18
3170,212376068386.56,4.168498171916763e+18
3171,212376071243.88,4.1688538923759355e+18
3172,212376074101.2,4.1692096812610176e+18
3173,212376076958.52,4.1695655385564585e+18
3174,212376079815.84,4.1699214642890737e+18
3175,212376082673.16,4.170277458490701e+18
3176,212376085530.48,4.170633521170723e+18
3177,212376088387.8,4.1709896523272274e+18
3178,212376091245.12,4.1713458519771187e+18
3179,212376094102.44,4.17170212016187e+18
3180,212376096959.76,4.172058456919978e+18
3181,212376099817.08,4.1724148622640497e+18
3182,212376102674.4,4.17277133619377e+18
3183,212376105531.72,4.173127878726801e+18
3184,212376108389.04,4.173484489904825e+18
3185,212376111246.36002,4.1738411697664625e+18
3186,212376114103.68,4.174197918324488e+18
3187,212376116961.0,4.174554735578788e+18
3188,212376119818.32,4.174911621547133e+18
